1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,45,0,experiment,NULL,PennController,45,_Trial_,Start,1717675144414,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,розовый,darkred,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,45,0,experiment,NULL,Timer,allotted time,Start,Start,1717675144918,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,розовый,darkred,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,45,0,experiment,NULL,Scale,answer,Choice,&emsp;0&emsp;,1717675145937,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,розовый,darkred,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,45,0,experiment,NULL,Timer,allotted time,End,End,1717675145937,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,розовый,darkred,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,45,0,experiment,NULL,PennController,45,_Trial_,End,1717675146942,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,розовый,darkred,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,46,0,experiment,NULL,PennController,46,_Header_,Start,1717675146945,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,black,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,46,0,experiment,NULL,PennController,46,_Trial_,Start,1717675146945,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,black,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,46,0,experiment,NULL,PennController,46,_Header_,End,1717675146946,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,black,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,46,0,experiment,NULL,Timer,allotted time,Start,Start,1717675147450,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,black,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,46,0,experiment,NULL,Scale,answer,Choice,&emsp;1&emsp;,1717675148770,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,black,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,46,0,experiment,NULL,Timer,allotted time,End,End,1717675148770,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,black,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,46,0,experiment,NULL,PennController,46,_Trial_,End,1717675149772,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,black,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,47,0,experiment,NULL,PennController,47,_Header_,Start,1717675149775,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,red,red,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,47,0,experiment,NULL,PennController,47,_Trial_,Start,1717675149775,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,red,red,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,47,0,experiment,NULL,PennController,47,_Header_,End,1717675149776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,red,red,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,47,0,experiment,NULL,Timer,allotted time,Start,Start,1717675150281,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,red,red,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,47,0,experiment,NULL,Scale,answer,Choice,&emsp;1&emsp;,1717675151405,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,red,red,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,47,0,experiment,NULL,Timer,allotted time,End,End,1717675151405,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,red,red,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,47,0,experiment,NULL,PennController,47,_Trial_,End,1717675152411,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,red,red,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,48,0,experiment,NULL,PennController,48,_Header_,End,1717675152415,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,yellow,yellow,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,48,0,experiment,NULL,PennController,48,_Header_,Start,1717675152415,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,yellow,yellow,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,48,0,experiment,NULL,PennController,48,_Trial_,Start,1717675152415,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,yellow,yellow,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,48,0,experiment,NULL,Timer,allotted time,Start,Start,1717675152919,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,yellow,yellow,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,48,0,experiment,NULL,Scale,answer,Choice,&emsp;1&emsp;,1717675153772,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,yellow,yellow,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,48,0,experiment,NULL,Timer,allotted time,End,End,1717675153773,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,yellow,yellow,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,48,0,experiment,NULL,PennController,48,_Trial_,End,1717675154779,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,yellow,yellow,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,49,0,experiment,NULL,PennController,49,_Header_,End,1717675154782,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,оранжевый,pink,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,49,0,experiment,NULL,PennController,49,_Header_,Start,1717675154782,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,оранжевый,pink,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,49,0,experiment,NULL,PennController,49,_Trial_,Start,1717675154782,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,оранжевый,pink,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,49,0,experiment,NULL,Timer,allotted time,Start,Start,1717675155284,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,оранжевый,pink,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,49,0,experiment,NULL,Scale,answer,Choice,&emsp;0&emsp;,1717675156322,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,оранжевый,pink,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,49,0,experiment,NULL,Timer,allotted time,End,End,1717675156323,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,оранжевый,pink,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,49,0,experiment,NULL,PennController,49,_Trial_,End,1717675157328,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,оранжевый,pink,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,50,0,experiment,NULL,PennController,50,_Header_,Start,1717675157331,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,чёрный,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,50,0,experiment,NULL,PennController,50,_Trial_,Start,1717675157331,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,чёрный,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,50,0,experiment,NULL,PennController,50,_Header_,End,1717675157332,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,чёрный,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,50,0,experiment,NULL,Timer,allotted time,Start,Start,1717675157836,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,чёрный,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,50,0,experiment,NULL,Scale,answer,Choice,&emsp;1&emsp;,1717675158772,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,чёрный,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,50,0,experiment,NULL,Timer,allotted time,End,End,1717675158772,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,чёрный,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,50,0,experiment,NULL,PennController,50,_Trial_,End,1717675159775,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,чёрный,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,51,0,experiment,NULL,PennController,51,_Header_,End,1717675159778,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,yellow,yellow,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,51,0,experiment,NULL,PennController,51,_Header_,Start,1717675159778,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,yellow,yellow,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,51,0,experiment,NULL,PennController,51,_Trial_,Start,1717675159778,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,yellow,yellow,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,51,0,experiment,NULL,Timer,allotted time,Start,Start,1717675160281,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,yellow,yellow,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,51,0,experiment,NULL,Scale,answer,Choice,&emsp;1&emsp;,1717675161070,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,yellow,yellow,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,51,0,experiment,NULL,Timer,allotted time,End,End,1717675161070,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,yellow,yellow,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,51,0,experiment,NULL,PennController,51,_Trial_,End,1717675162073,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,yellow,yellow,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,52,0,experiment,NULL,PennController,52,_Header_,End,1717675162075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,зелёный,green,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,52,0,experiment,NULL,PennController,52,_Header_,Start,1717675162075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,зелёный,green,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,52,0,experiment,NULL,PennController,52,_Trial_,Start,1717675162075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,зелёный,green,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,52,0,experiment,NULL,Timer,allotted time,Start,Start,1717675162580,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,зелёный,green,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,52,0,experiment,NULL,Scale,answer,Choice,&emsp;1&emsp;,1717675163371,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,зелёный,green,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,52,0,experiment,NULL,Timer,allotted time,End,End,1717675163371,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,зелёный,green,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,52,0,experiment,NULL,PennController,52,_Trial_,End,1717675164375,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,зелёный,green,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,53,0,experiment,NULL,PennController,53,_Header_,Start,1717675164378,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,brown,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,53,0,experiment,NULL,PennController,53,_Trial_,Start,1717675164378,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,brown,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,53,0,experiment,NULL,PennController,53,_Header_,End,1717675164379,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,brown,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,53,0,experiment,NULL,Timer,allotted time,Start,Start,1717675164881,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,brown,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,53,0,experiment,NULL,Scale,answer,Choice,&emsp;0&emsp;,1717675166004,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,brown,black,true,NULL
1717675175,8ac201663a81b683f1bf692783ac5bc0,PennController,53,0,experiment,NULL,Timer,allotted time,End,End,1717675166004,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,554,brown,black,true,NULL
